molecule,condition,replicate,strand,3,4,5,6,10,12,14,15,16,19,20,22,24,25,26,28,29,30,31,38,39,cluster
723,dies6,dies6 rep2,plus,2.296401080227068,0,0.765467026742356,0,1.530934053484712,3.061868106969424,0,3.8273351337117805,3.061868106969424,6.123736213938848,5.358269187196492,0,4.592802160454136,3.061868106969424,5.358269187196492,0,0,0,0.765467026742356,1.530934053484712,3.82733513371178,4
723,disw2,disw2 rep1,plus,0,3.372396931118792,1.1241323103729308,0.5620661551864654,1.1241323103729308,1.686198465559396,0.5620661551864654,0,1.1241323103729308,5.058595396678188,3.934463086305258,5.0585953966781885,0,0,2.2482646207458616,2.8103307759323273,2.8103307759323273,4.496529241491723,5.6206615518646545,4.496529241491723,3.3723969311187925,1
723,disw2,disw2 rep2,plus,0,2.3236751711241537,0,0,0,0,0,0,0,6.97102551337246,1.742756378343115,0,0.5809187927810384,0.5809187927810384,1.742756378343115,1.1618375855620768,1.742756378343115,4.647350342248307,2.3236751711241537,0,0,2
723,wt,wt rep3,plus,0,1.428360235308065,0,0,0,0,0,0,0,2.1425403529620977,0,3.5709005882701628,4.285080705924195,0,0,1.428360235308065,0.7141801176540326,0,0,0,0,3
724,dies6,dies6 rep1,plus,0,0,1.3594086028814025,0,0,0,0,0,0.6797043014407013,4.078225808644208,2.718817205762805,0,0,1.3594086028814025,1.3594086028814025,0,0,0,3.3985215072035064,0.6797043014407013,0.6797043014407013,5
724,dies6,dies6 rep2,plus,0,3.061868106969424,0.765467026742356,0,2.296401080227068,0,0,6.889203240681205,1.530934053484712,5.358269187196492,0,0,4.592802160454136,1.530934053484712,3.061868106969424,3.8273351337117805,2.296401080227068,3.061868106969424,3.82733513371178,3.061868106969424,2.296401080227068,2
724,disw2,disw2 rep1,plus,0,0,0,0.5620661551864654,1.686198465559396,0,0,2.810330775932327,1.1241323103729308,5.058595396678188,3.372396931118792,5.620661551864654,3.3723969311187925,1.1241323103729308,3.372396931118792,2.2482646207458616,3.3723969311187925,4.496529241491723,6.744793862237584,3.9344630863052577,3.3723969311187925,1
724,disw2,disw2 rep2,plus,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1618375855620768,0,0,1.742756378343115,3.4855127566862296,1.742756378343115,2.3236751711241537,0.5809187927810384,1
724,wt,wt rep3,plus,0,0.7141801176540326,0,0.7141801176540326,0.7141801176540326,0,0,0,0.7141801176540326,0.7141801176540326,2.1425403529620977,7.141801176540326,4.999260823578228,2.1425403529620977,2.85672047061613,2.85672047061613,1.428360235308065,2.85672047061613,2.85672047061613,0,1.428360235308065,2
725,dies6,dies6 rep1,plus,0.6797043014407013,0,1.3594086028814025,0,0,0,0,3.3985215072035064,0.6797043014407013,2.039112904322104,2.039112904322104,0,0.6797043014407013,0,0,0,0,0.6797043014407013,4.75793011008491,0,0,2
725,dies6,dies6 rep2,plus,1.530934053484712,0.765467026742356,0,0.765467026742356,7.654670267423561,0.765467026742356,0,0,0,2.296401080227068,8.420137294165917,1.530934053484712,0,0.765467026742356,0,0,0,0,0,4.592802160454136,4.592802160454136,4
725,disw2,disw2 rep1,plus,0,0,0,0.5620661551864654,1.1241323103729308,1.686198465559396,0,3.372396931118792,0.5620661551864654,7.30686001742405,5.0585953966781885,7.868926172610515,3.9344630863052577,0,0,1.1241323103729308,2.2482646207458616,5.0585953966781885,4.496529241491723,1.1241323103729308,3.3723969311187925,2
725,disw2,disw2 rep2,plus,0,0,0,0,0,0,0.5809187927810384,0,0.5809187927810384,4.647350342248307,0,0,2.3236751711241537,0,0,0,0,2.9045939639051914,1.742756378343115,2.9045939639051914,0,1
725,wt,wt rep3,plus,0,1.428360235308065,1.428360235308065,0,0,0,0,2.1425403529620977,0,2.1425403529620977,7.1418011765403255,2.1425403529620977,0,0.7141801176540326,2.1425403529620977,0,0,2.85672047061613,1.428360235308065,1.428360235308065,2.1425403529620977,1
726,dies6,dies6 rep1,plus,2.718817205762805,0,2.039112904322104,0,0,2.039112904322104,0,2.039112904322104,1.3594086028814025,6.797043014407013,3.3985215072035064,7.476747315847715,0.6797043014407013,0,0,3.3985215072035064,1.3594086028814025,5.437634411525611,4.757930110084908,0,0,2
726,dies6,dies6 rep2,plus,1.530934053484712,0.765467026742356,5.358269187196492,0,0.765467026742356,0,0,2.296401080227068,1.530934053484712,10.716538374392984,9.185604320908272,0,4.592802160454136,2.296401080227068,0,0,1.530934053484712,2.296401080227068,8.420137294165917,0.765467026742356,3.061868106969424,4
726,disw2,disw2 rep1,plus,2.8103307759323273,0,1.1241323103729308,1.1241323103729308,0,0,0,2.2482646207458616,0.5620661551864654,5.058595396678188,8.43099232779698,5.6206615518646545,2.810330775932327,0,0,1.1241323103729308,3.3723969311187925,5.0585953966781885,1.686198465559396,2.2482646207458616,3.372396931118792,1
726,disw2,disw2 rep2,plus,0,0,0,0,0,0,0,0,0,0,0,0,1.742756378343115,0,1.1618375855620768,0.5809187927810384,1.1618375855620768,4.647350342248307,5.809187927810383,1.1618375855620768,0,2
726,wt,wt rep3,plus,0,0,0.7141801176540326,4.999260823578227,0,1.428360235308065,0.7141801176540326,0,2.1425403529620977,2.1425403529620977,0,0.7141801176540326,2.1425403529620977,1.428360235308065,1.428360235308065,0,0,0,2.1425403529620977,1.428360235308065,2.85672047061613,3
727,dies6,dies6 rep1,plus,0.6797043014407013,0.6797043014407013,0.6797043014407013,0,0,0.6797043014407013,0,1.3594086028814025,0,1.3594086028814025,4.757930110084908,7.476747315847715,0,0,0.6797043014407013,4.757930110084908,4.078225808644207,3.3985215072035064,2.718817205762805,2.718817205762805,0,1
727,dies6,dies6 rep2,plus,4.592802160454136,3.8273351337117805,0.765467026742356,0,0,1.530934053484712,2.296401080227068,0,0.765467026742356,8.420137294165917,6.123736213938848,1.530934053484712,0.765467026742356,0.765467026742356,3.061868106969424,0,0,3.82733513371178,8.420137294165917,6.889203240681204,3.061868106969424,1
727,disw2,disw2 rep1,plus,0,0,0,0,0,1.1241323103729308,2.810330775932327,3.372396931118792,1.1241323103729308,5.620661551864654,4.496529241491723,5.6206615518646545,5.0585953966781885,1.686198465559396,1.686198465559396,6.182727707051119,3.934463086305258,3.372396931118792,2.810330775932327,1.1241323103729308,1.1241323103729308,2
727,disw2,disw2 rep2,plus,0,0,0,0,0,0,0,0,0,2.3236751711241537,0,0,2.3236751711241537,0,5.228269135029345,0,1.1618375855620768,3.4855127566862296,6.3901067205914215,0,1.1618375855620768,1
727,wt,wt rep3,plus,0,2.1425403529620977,1.428360235308065,1.428360235308065,1.428360235308065,0,0.7141801176540326,2.85672047061613,1.428360235308065,1.428360235308065,2.1425403529620977,0,1.428360235308065,0.7141801176540326,0,0,0,2.1425403529620977,3.5709005882701628,1.428360235308065,0,2
728,dies6,dies6 rep1,plus,7.476747315847715,2.039112904322104,3.3985215072035064,4.757930110084908,2.039112904322104,0,2.039112904322104,2.039112904322104,1.3594086028814025,3.3985215072035064,2.718817205762805,2.039112904322104,0.6797043014407013,0,3.3985215072035064,0,0,2.039112904322104,0,0,0,5
728,dies6,dies6 rep2,plus,4.592802160454136,0,0,2.296401080227068,0.765467026742356,0,3.061868106969424,3.8273351337117805,1.530934053484712,9.185604320908272,3.061868106969424,0.765467026742356,7.65467026742356,2.296401080227068,0,0,2.296401080227068,1.530934053484712,4.592802160454136,0.765467026742356,2.296401080227068,5
728,disw2,disw2 rep1,plus,0.5620661551864654,1.1241323103729308,0.5620661551864654,0,0,1.686198465559396,3.3723969311187925,6.182727707051119,1.1241323103729308,5.620661551864654,7.306860017424051,2.2482646207458616,0,1.686198465559396,0,2.8103307759323273,0,1.686198465559396,0.5620661551864654,1.686198465559396,2.8103307759323273,4
728,disw2,disw2 rep2,plus,1.1618375855620768,0,0.5809187927810384,1.742756378343115,0,0,0,0,0.5809187927810384,1.742756378343115,1.742756378343115,0,2.3236751711241537,0.5809187927810384,0,1.1618375855620768,5.809187927810383,2.9045939639051914,0.5809187927810384,0,0,2
728,wt,wt rep3,plus,4.285080705924195,2.1425403529620977,0,3.5709005882701628,0.7141801176540326,2.1425403529620977,0,0,0.7141801176540326,7.8559812941943585,0.7141801176540326,0,0.7141801176540326,2.1425403529620977,0,0,0,0,2.1425403529620977,1.428360235308065,0,2
729,dies6,dies6 rep1,plus,3.3985215072035064,6.797043014407013,2.718817205762805,1.3594086028814025,0,0,1.3594086028814025,0,1.3594086028814025,5.43763441152561,5.43763441152561,0,0,0.6797043014407013,1.3594086028814025,0,0,0,0,1.3594086028814025,0,5
729,dies6,dies6 rep2,plus,5.358269187196492,7.654670267423561,0,0,0,0,0,0,0,7.654670267423561,3.061868106969424,0,0.765467026742356,0,3.061868106969424,9.185604320908272,7.654670267423561,6.123736213938848,8.420137294165917,2.296401080227068,4.592802160454136,1
729,disw2,disw2 rep1,plus,0,0.5620661551864654,0,0,0,0,1.686198465559396,3.9344630863052577,1.686198465559396,5.620661551864654,5.6206615518646545,2.2482646207458616,0.5620661551864654,0,2.810330775932327,6.744793862237584,3.934463086305258,5.0585953966781885,3.372396931118792,0,0,2
729,disw2,disw2 rep2,plus,0,0,0,0,0,1.742756378343115,4.066431549467269,4.066431549467269,1.1618375855620768,0,0.5809187927810384,0,2.9045939639051914,0.5809187927810384,0,0,3.4855127566862296,1.742756378343115,0,1.1618375855620768,2.3236751711241537,2
729,wt,wt rep3,plus,0.7141801176540326,0.7141801176540326,0,0.7141801176540326,3.5709005882701628,4.285080705924195,2.1425403529620977,3.5709005882701628,1.428360235308065,6.4276210588862925,3.5709005882701628,1.428360235308065,1.428360235308065,0.7141801176540326,0.7141801176540326,0.7141801176540326,0,2.85672047061613,1.428360235308065,3.5709005882701628,0.7141801176540326,5
730,dies6,dies6 rep1,plus,0,6.797043014407013,1.3594086028814025,0.6797043014407013,0,0,0,0,0.6797043014407013,4.757930110084908,5.43763441152561,0,0,0,0,0,0,0.6797043014407013,0,0,0,5
730,dies6,dies6 rep2,plus,0,0,0.765467026742356,0.765467026742356,6.123736213938849,1.530934053484712,2.296401080227068,0,2.296401080227068,6.889203240681204,0,0,3.061868106969424,2.296401080227068,0.765467026742356,3.061868106969424,1.530934053484712,3.82733513371178,6.889203240681204,2.296401080227068,3.82733513371178,2
730,disw2,disw2 rep1,plus,0,0,0,0,0,1.1241323103729308,1.1241323103729308,6.182727707051119,1.1241323103729308,6.182727707051119,0,2.810330775932327,1.1241323103729308,0,1.1241323103729308,0,0,1.1241323103729308,0,2.8103307759323273,3.3723969311187925,4
730,disw2,disw2 rep2,plus,0.5809187927810384,0.5809187927810384,0,0,0,0,1.1618375855620768,0,1.1618375855620768,4.066431549467269,1.742756378343115,4.066431549467269,3.48551275668623,0,0,0,1.1618375855620768,4.066431549467268,1.742756378343115,0,0,2
730,wt,wt rep3,plus,0.7141801176540326,0.7141801176540326,2.85672047061613,0,2.1425403529620977,3.5709005882701628,0,0,0,4.999260823578228,0,0,2.1425403529620977,1.428360235308065,0.7141801176540326,0.7141801176540326,0,0,0.7141801176540326,0.7141801176540326,3.5709005882701628,4
731,dies6,dies6 rep1,plus,1.3594086028814025,2.039112904322104,2.039112904322104,1.3594086028814025,0,0,0.6797043014407013,0,1.3594086028814025,9.515860220169817,2.718817205762805,0,0,0.6797043014407013,0,0,0,0,0,5.43763441152561,4.078225808644207,4
731,dies6,dies6 rep2,plus,3.8273351337117805,0,0.765467026742356,0,0.765467026742356,0,2.296401080227068,4.592802160454136,3.061868106969424,9.951071347650629,3.061868106969424,1.530934053484712,1.530934053484712,0.765467026742356,0,0,0,1.530934053484712,3.82733513371178,6.889203240681204,4.592802160454136,4
731,disw2,disw2 rep1,plus,3.372396931118792,0,0.5620661551864654,0,0.5620661551864654,0.5620661551864654,3.934463086305258,5.058595396678188,1.686198465559396,3.372396931118792,2.810330775932327,2.2482646207458616,0.5620661551864654,0,0,0,0,0,0,0,2.8103307759323273,5
731,disw2,disw2 rep2,plus,1.1618375855620768,1.742756378343115,0,0,0,0,0,0,1.1618375855620768,4.066431549467269,6.971025513372459,0,0,0,0,0,0.5809187927810384,4.066431549467269,5.809187927810383,2.3236751711241537,2.9045939639051914,2
731,wt,wt rep3,plus,0,0.7141801176540326,0,1.428360235308065,0,0.7141801176540326,0,0,0.7141801176540326,4.285080705924195,5.713440941232261,0,1.428360235308065,2.1425403529620977,0,0.7141801176540326,1.428360235308065,0,2.85672047061613,0,1.428360235308065,4
732,dies6,dies6 rep1,plus,0,2.718817205762805,0.6797043014407013,2.718817205762805,0.6797043014407013,0.6797043014407013,2.039112904322104,3.3985215072035064,0.6797043014407013,6.797043014407013,3.3985215072035064,0,1.3594086028814025,0,0,0,0,0.6797043014407013,0,5.43763441152561,0,5
732,dies6,dies6 rep2,plus,3.8273351337117805,0.765467026742356,4.592802160454136,0,0.765467026742356,0,3.061868106969424,0,2.296401080227068,10.716538374392984,8.420137294165915,3.061868106969424,0.765467026742356,3.82733513371178,1.530934053484712,0,0.765467026742356,3.82733513371178,5.358269187196492,4.592802160454136,0.765467026742356,5
732,disw2,disw2 rep1,plus,0.5620661551864654,0,0,0,0,0,3.934463086305258,6.182727707051119,1.1241323103729308,4.496529241491723,2.2482646207458616,5.620661551864654,0.5620661551864654,0,0.5620661551864654,0,3.3723969311187925,5.0585953966781885,6.182727707051119,0,0.5620661551864654,2
732,disw2,disw2 rep2,plus,0.5809187927810384,0,0,0,0.5809187927810384,0,0,2.3236751711241537,1.1618375855620768,5.228269135029345,5.228269135029345,0,0,0,0,0,0.5809187927810384,2.9045939639051914,4.066431549467268,1.742756378343115,3.4855127566862296,2
732,wt,wt rep3,plus,0,0.7141801176540326,0,0,0,0,0,0.7141801176540326,0.7141801176540326,7.8559812941943585,2.85672047061613,0.7141801176540326,1.428360235308065,0.7141801176540326,2.85672047061613,0,0,0.7141801176540326,0,1.428360235308065,0.7141801176540326,4
733,dies6,dies6 rep1,plus,0.6797043014407013,4.078225808644208,2.039112904322104,0.6797043014407013,0,0,0.6797043014407013,0,0,6.797043014407013,0,0,0,1.3594086028814025,2.039112904322104,2.039112904322104,1.3594086028814025,0.6797043014407013,0,2.039112904322104,2.718817205762805,1
733,dies6,dies6 rep2,plus,0,0.765467026742356,1.530934053484712,0.765467026742356,0,0,3.82733513371178,3.8273351337117805,0.765467026742356,8.420137294165917,2.296401080227068,0,3.82733513371178,3.061868106969424,6.123736213938848,1.530934053484712,0.765467026742356,1.530934053484712,0,5.358269187196492,4.592802160454136,4
733,disw2,disw2 rep1,plus,0.5620661551864654,0,0,0,0,0.5620661551864654,4.496529241491723,6.182727707051119,1.686198465559396,3.9344630863052577,2.2482646207458616,6.744793862237584,1.1241323103729308,1.1241323103729308,0,1.1241323103729308,0,1.1241323103729308,3.3723969311187925,2.2482646207458616,2.8103307759323273,2
733,disw2,disw2 rep2,plus,0,0.5809187927810384,1.742756378343115,0,0.5809187927810384,2.3236751711241537,0,0.5809187927810384,2.3236751711241537,5.809187927810383,0.5809187927810384,0,0,1.1618375855620768,0,0.5809187927810384,1.742756378343115,2.3236751711241537,4.066431549467268,0,1.1618375855620768,2
733,wt,wt rep3,plus,2.1425403529620977,0.7141801176540326,0.7141801176540326,2.85672047061613,0.7141801176540326,2.1425403529620977,0.7141801176540326,2.85672047061613,0,4.285080705924195,0,2.1425403529620977,0,2.1425403529620977,0.7141801176540326,0,0,1.428360235308065,0.7141801176540326,0,2.1425403529620977,4
734,dies6,dies6 rep1,plus,0,0,0.6797043014407013,0,0,0,0,0,0,4.078225808644208,0,0,0,0,2.039112904322104,7.476747315847715,2.718817205762805,0,2.718817205762805,5.43763441152561,3.3985215072035064,1
734,dies6,dies6 rep2,plus,0,1.530934053484712,4.592802160454136,3.8273351337117805,0,0,0,0,0,9.951071347650629,0.765467026742356,3.061868106969424,4.592802160454136,0.765467026742356,0,0,0,3.82733513371178,5.358269187196492,4.592802160454136,3.061868106969424,1
734,disw2,disw2 rep1,plus,5.620661551864654,5.620661551864654,1.1241323103729308,0,1.1241323103729308,0,0,1.1241323103729308,1.1241323103729308,6.744793862237584,0,0,1.1241323103729308,0,0,0,0,4.496529241491723,2.8103307759323273,0.5620661551864654,1.686198465559396,1
734,disw2,disw2 rep2,plus,0,0,0,0,0,0,0.5809187927810384,0,0.5809187927810384,4.647350342248307,0.5809187927810384,0,0,1.742756378343115,0.5809187927810384,0,0,2.3236751711241537,2.3236751711241537,0,1.742756378343115,5
734,wt,wt rep3,plus,2.1425403529620977,0.7141801176540326,0.7141801176540326,0,0,2.1425403529620977,2.1425403529620977,2.85672047061613,2.85672047061613,2.1425403529620977,0.7141801176540326,0,0,0.7141801176540326,2.85672047061613,0,0,0,0,1.428360235308065,0,5
735,dies6,dies6 rep1,plus,1.3594086028814025,2.039112904322104,2.039112904322104,1.3594086028814025,0.6797043014407013,0,0,0.6797043014407013,1.3594086028814025,6.117338712966312,1.3594086028814025,0,0,2.039112904322104,0.6797043014407013,2.718817205762805,0,0,2.039112904322104,1.3594086028814025,4.078225808644207,4
735,dies6,dies6 rep2,plus,0,0,0,0,7.654670267423561,2.296401080227068,0.765467026742356,0,0,0,1.530934053484712,8.420137294165915,3.8273351337117805,3.82733513371178,6.123736213938848,4.592802160454136,4.592802160454136,6.123736213938848,3.061868106969424,0,4.592802160454136,2
735,disw2,disw2 rep1,plus,2.810330775932327,7.30686001742405,2.2482646207458616,2.2482646207458616,0,1.686198465559396,1.686198465559396,4.496529241491723,1.686198465559396,5.058595396678188,3.3723969311187925,2.2482646207458616,0.5620661551864654,1.1241323103729308,0,0,3.3723969311187925,5.0585953966781885,3.3723969311187925,1.1241323103729308,0,2
735,disw2,disw2 rep2,plus,0,0,0,0.5809187927810384,0,0.5809187927810384,0,6.390106720591422,1.1618375855620768,6.97102551337246,1.1618375855620768,0,4.647350342248307,2.9045939639051914,1.742756378343115,0,0.5809187927810384,2.9045939639051914,3.4855127566862296,1.1618375855620768,0,2
735,wt,wt rep3,plus,4.285080705924195,4.285080705924195,6.427621058886294,4.285080705924195,3.5709005882701628,4.999260823578227,4.285080705924195,7.8559812941943585,2.85672047061613,9.998521647156457,4.285080705924195,0,2.85672047061613,1.428360235308065,0,2.85672047061613,7.141801176540326,7.141801176540326,6.427621058886294,1.428360235308065,1.428360235308065,2
